Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.446000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
36.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
39.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
41.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
44.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
46.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
56.751000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.604000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
