Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
5.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
6.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
10.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
24.924000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
26.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
38.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
42.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
44.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
48.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
50.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
56.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
59.117,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
61.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
63.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
69.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.62299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
82.13199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
84.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
86.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
88.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
90.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
92.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
94.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
98.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
100.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
109.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
111.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
119.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
127.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
129.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
131.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
133.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
135.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
139.067,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
141.06099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
143.05599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
147.07700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
150.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
152.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
154.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
156.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
158.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
159.585,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
161.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
166.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
168.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
172.55200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
175.61499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
177.53900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
180.533,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
183.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
185.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
187.539,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
191.53500000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
193.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
197.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
199.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
201.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
203.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
205.465,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
207.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
209.454,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
211.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
214.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
216.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
218.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
220.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
222.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
224.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
226.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
229.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
233.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
235.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
237.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
239.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
241.369,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
243.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
245.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
248.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
250.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
252.369,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
254.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
256.35799999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
258.326,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
275.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
285.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
287.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
289.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
291.805,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
295.98999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
298.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
305.86999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
309.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
315.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
317.84000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
323.965,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
325.959,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
330.94800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
334.96500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
336.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
338.92499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
341.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
343.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
345.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
349.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
351.709,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
354.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
356.133,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
358.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.373
359.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.373
362.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.373
365.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.373
367.291,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.303
369.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.303
371.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.303
373.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.303
375.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
377.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
380.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
383.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
385.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
387.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
389.093,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
391.249,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
393.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
395.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
399.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
401.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
403.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
405.758,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
407.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
409.807,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
411.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
