Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
3.955,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
7.636,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
9.634,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
11.649,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
13.627,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
15.125,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
19.128,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
23.25,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
25.248,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
27.459,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
29.457,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
33.052,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
38.04,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
40.035,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
44.209,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
46.207,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
48.23,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
50.196,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
52.362,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
54.566,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
56.854,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
58.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
78.79899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
80.83200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
82.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
84.968,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
86.941,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
89.108,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
91.132,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
93.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
121.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
135.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
137.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
140.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
142.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
144.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
146.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
148.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
150.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
152.77599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
156.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
158.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
160.72400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
162.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
180.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
190.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
192.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
194.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
198.702,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
203.614,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
207.597,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
209.591,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
211.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
213.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
215.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
217.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
221.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
223.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
225.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
227.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
229.54,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
233.04,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
237.029,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
239.024,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
241.018,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
243.013,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
245.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
247.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
249.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
251.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
253.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
255.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
257.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
259.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
261.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
263.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
265.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
267.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
