Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
11.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
15.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.944000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
27.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
30.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
32.952000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
35.066,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
37.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
39.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
60.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
62.644000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
64.68400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
66.63900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
68.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
70.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
72.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
74.67699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
76.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
78.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
80.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
82.85199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
85.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
87.19200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
95.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
97.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
99.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
103.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
107.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
113.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
115.199,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
117.194,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
119.186,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
121.169,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
123.169,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
125.141,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
127.135,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
131.125,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
133.119,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
135.134,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
137.108,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
139.11,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
141.099,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
143.095,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
146.08599999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
148.081,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
150.108,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
152.084,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
154.622,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
156.62,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
158.58,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
160.577,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
163.601,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
165.595,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
167.588,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
169.578,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
171.54500000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
175.534,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
178.534,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
180.546,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
182.537,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
184.534,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
186.529,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
188.523,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
190.515,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
193.499,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
195.483,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
197.475,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
199.471,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
201.5,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
203.494,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
219.449,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
227.396,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
229.422,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
233.379,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
235.373,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
237.368,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
239.365,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
241.36,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
243.364,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
246.381,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
248.379,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
250.373,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
252.331,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
254.897,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
256.891,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
258.855,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
276.817,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
282.873,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
284.81800000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
286.78,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
290.76800000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
304.714,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
306.72,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
308.70300000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
312.691,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
317.712,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
319.673,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
321.667,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
323.66299999999995,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
325.657,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
328.66,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
332.638,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
338.916,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
340.964,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
342.912,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
346.76800000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
348.766,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
350.888,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
352.909,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
354.931,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
356.925,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
358.917,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
360.914,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
363.903,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
365.927,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
371.941,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
375.871,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
379.86,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
381.876,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
383.849,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
385.979,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
388.023,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
389.975,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
391.973,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
393.982,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
397.013,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
398.954,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
401.107,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
403.133,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
405.292,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
407.289,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
410.285,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
412.278,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
414.298,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
416.356,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.302
420.348,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.302
422.343,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.302
424.342,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
428.794,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
430.96,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
433.055,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
435.103,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
437.047,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
439.213,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
441.232,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
447.431,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
449.428,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
451.457,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.231
453.996,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
456.053,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
457.992,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
461.984,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
464.0580000000001,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
465.99,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
468.086,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
470.128,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
472.097,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
474.097,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
477.073,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
479.078,-0.1,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
481.147,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
483.145,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
487.138,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
489.129,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
491.128,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
495.311,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
497.425,-0.1,0.0,0.0,1.228,1.171,-1.208,1.232
499.423,-0.1,0.0,0.0,1.228,1.171,-1.208,1.161
501.452,-0.1,0.0,0.0,1.228,1.171,-1.208,1.161
503.412,-0.1,0.0,0.0,1.228,1.171,-1.208,1.161
505.407,-0.1,0.0,0.0,1.228,1.171,-1.208,1.161
507.406,-0.1,0.0,0.0,1.228,1.171,-1.208,1.231
510.396,-0.1,0.0,0.0,1.228,1.171,-1.208,1.231
512.6619999999999,-0.1,0.0,0.0,1.228,1.171,-1.208,1.231
514.66,-0.1,0.0,0.0,1.228,1.171,-1.208,1.231
516.7460000000001,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
520.738,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
522.898,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
524.8960000000001,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
528.913,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
531.115,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
533.1700000000001,-0.1,0.0,0.0,1.228,1.171,-1.208,1.196
