Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
3.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
6.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
8.437999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
12.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
14.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
26.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
30.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
32.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.870000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
40.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
42.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
55.357000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
57.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
59.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
66.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
68.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.60600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
79.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
81.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
83.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
86.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
88.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
90.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
92.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
94.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
97.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
99.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
101.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
103.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
106.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
116.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
118.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
120.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
122.333,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
124.284,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
