Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
8.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
15.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
17.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
22.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
31.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
32.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
35.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
37.199000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
38.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
41.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
47.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
51.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
55.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
56.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
59.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
62.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
73.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
75.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
78.39200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.85199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.84400000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
90.325,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
91.816,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
94.756,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
96.265,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
99.239,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
