Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
5.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
7.438000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
12.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
19.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
20.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
23.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
25.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
26.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
28.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
30.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
44.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
48.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
49.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
52.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
68.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
75.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
78.44800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
80.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
82.46000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
83.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
85.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
88.36099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
94.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
97.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
99.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
102.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
103.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
105.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
117.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
120.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
121.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
134.78699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
136.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
139.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
141.24900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
142.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
146.21300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
148.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
150.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
151.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
153.15699999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
157.62,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
159.133,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
162.582,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.231
164.565,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.231
168.06799999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.231
169.556,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.231
173.03,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
174.508,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
176.0,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
179.445,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
181.46,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
182.949,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
185.892,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
187.412,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
188.894,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
190.356,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
192.87,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
195.82,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
200.803,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
202.788,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
204.276,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
207.257,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
208.742,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
213.173,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
216.675,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
219.651,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.267
222.619,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
224.107,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
226.59,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
230.535,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
233.515,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
238.47,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
241.459,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
244.936,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
248.436,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
250.389,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
253.398,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
254.886,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
257.861,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
259.345,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
261.304,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
263.784,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
265.797,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
268.766,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
270.264,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
271.749,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
273.701,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
275.213,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
278.579,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
