Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
11.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
36.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.967000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
47.940000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
52.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
54.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
56.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
58.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
60.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
65.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
67.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
69.87100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
71.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
73.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
75.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.85499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
83.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
86.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
88.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
90.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
95.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
103.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
105.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
