Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.486,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
3.506,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.058,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
12.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
15.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
29.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
31.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
33.404999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
73.36800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
102.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
110.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
114.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
117.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
134.948,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
136.436,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
137.926,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
139.41400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
140.902,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
144.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
146.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
149.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
150.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
153.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
156.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
158.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
162.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
164.91400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
166.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
169.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
172.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
174.14499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
175.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
178.07700000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
180.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
182.095,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
185.033,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
186.523,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
189.53,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
192.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
196.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
198.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
199.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
202.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
204.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
205.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
207.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
210.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
213.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
215.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
216.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
218.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
221.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
222.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
224.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
