Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
10.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
12.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
16.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
18.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
20.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
22.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
24.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
28.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
32.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
35.214000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
37.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
39.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
41.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
43.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
45.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
47.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
49.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
51.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
59.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
67.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
69.78399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
71.78800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
75.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
78.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
80.55900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
82.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
84.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
88.64800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
90.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
92.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
95.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
99.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
108.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
110.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
112.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
114.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
