Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.49,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
16.531,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
43.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.27,0.0,0.0,0.0,1.228,1.171,-1.208,0.881
56.744,0.0,0.0,0.0,1.228,1.171,-1.208,0.881
59.719,0.0,0.0,0.0,1.228,1.171,-1.208,0.881
62.201,0.0,0.0,0.0,1.228,1.171,-1.208,0.881
63.688,0.0,0.0,0.0,1.228,1.171,-1.208,0.881
66.663,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
69.55699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
72.161,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
75.211,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
77.195,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.181,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.163,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
83.148,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
85.16600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
92.571,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.053,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
98.03,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
100.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
109.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.421,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
112.909,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
114.394,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
115.882,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
117.373,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
120.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
121.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
127.78900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
130.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
133.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.237,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
136.723,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
138.211,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
141.685,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
143.171,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
147.649,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
150.625,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
153.601,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
155.089,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
158.56300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
162.529,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
164.017,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
165.50500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
168.481,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
171.457,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
174.931,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
176.91299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
180.385,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
181.874,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
184.849,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
186.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
187.825,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
189.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
193.284,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
194.769,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
197.745,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
200.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
202.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
203.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
205.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
209.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
211.139,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
214.115,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
215.601,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
218.577,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
221.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
225.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
227.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
229.491,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
231.007,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
233.96,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
235.448,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
236.936,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
238.424,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
241.897,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
244.904,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
248.903,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
251.854,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
253.369,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
254.832,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
256.816,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
259.79400000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
261.775,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
263.26300000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
264.75100000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
266.238,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
269.242,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
270.70300000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
274.186,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
276.161,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
279.159,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
280.623,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
282.111,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
285.111,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
286.601,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
289.552,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
292.53000000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
294.51300000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
297.983,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
300.96,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
302.944,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
304.432,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
308.898,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
310.88,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
312.367,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
316.334,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
319.343,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
320.79999999999995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
325.76300000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
327.742,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
329.728,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.81
331.22,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.81
332.708,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.81
334.196,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.81
335.716,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.81
338.658,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
342.628,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
344.116,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
345.603,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
347.142,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
349.648,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
351.076,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
352.587,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
354.06,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
355.538,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
358.515,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
361.0,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
362.483,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
363.971,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
365.458,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
366.947,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
