Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
12.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
14.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.339000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.455000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.449000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
59.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
67.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.78899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
75.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.77499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
92.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
94.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
99.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
120.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
122.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
124.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
126.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
130.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
132.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
136.97500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
139.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
141.16600000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
143.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
147.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
150.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
153.13299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
155.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
159.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
161.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
166.09799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
168.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
170.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
172.08200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
174.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
179.03900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
181.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
183.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
185.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
187.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
189.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
191.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
192.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
195.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
199.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
202.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
204.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
206.471,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
208.466,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
210.493,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
213.457,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
215.478,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
217.473,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
219.47,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
221.464,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
223.448,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
225.42,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
227.415,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
230.418,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
234.409,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
236.414,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
238.408,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
240.401,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
247.361,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
249.388,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
251.384,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
253.344,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
255.339,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
257.333,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
259.32899999999995,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
263.319,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
267.34000000000003,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
269.32800000000003,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.232
271.329,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.232
273.325,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.232
275.32,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.232
277.281,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
281.27200000000005,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
283.29900000000004,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
285.32800000000003,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
287.449,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
289.448,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
291.445,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
293.477,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
295.437,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
298.555,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
300.61,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
302.224,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
303.874,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
305.497,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
307.547,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
309.48900000000003,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.267
312.496,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.267
316.521,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.267
318.696,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
320.697,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
322.721,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
326.684,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
330.67400000000004,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
332.825,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
335.004,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
337.052,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
339.053,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
341.051,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
343.096,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
346.04400000000004,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
348.34700000000004,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
350.778,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
352.874,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
355.119,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.302
357.193,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
359.191,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
362.185,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
364.483,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
366.796,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
369.101,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.231
