Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.688000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.683000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
26.630000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.620999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
46.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.086000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.34100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.76899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.93900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
100.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
102.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
104.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
106.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
109.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
111.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
114.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
116.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.31500000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.30700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
134.30100000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
136.676,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
138.725,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
140.67,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
142.666,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
144.662,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
147.207,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
149.247,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
151.196,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
153.196,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
155.19,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
157.182,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
160.174,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
162.169,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
164.179,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
166.156,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
168.15099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
170.146,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
172.14,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
174.137,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
177.15800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
180.12300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
182.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
184.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
186.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
188.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
192.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
195.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
199.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
201.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
203.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
205.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
207.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
210.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
212.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
214.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
