Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
6.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.951999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
26.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
28.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
30.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
32.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
34.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
59.879000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
61.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
63.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
65.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
75.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.82300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
82.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
84.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
86.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
91.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
93.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
104.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
