Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
3.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
5.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.976000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.905,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
38.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
39.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
41.945,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
43.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
45.877,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
47.872,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
50.312000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
52.368,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
54.576,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
56.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
58.594,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
60.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
65.066,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
67.09700000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
69.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
71.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
72.92999999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
74.92699999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
76.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
78.917,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
81.47200000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
83.521,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
85.464,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
87.64099999999999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
89.666,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
91.661,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
93.835,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
95.834,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
97.867,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
99.877,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
101.817,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
103.838,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
111.79,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
115.841,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
