Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
3.983000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
6.569,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
9.544,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
11.032,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
15.016,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
17.02,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
20.986,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
23.466,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
29.92,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
32.891,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
34.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.851000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
47.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
50.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
53.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
55.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.56400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.08500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.62599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.249,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
98.197,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
101.186,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
102.698,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
104.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
105.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
108.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
113.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
117.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
121.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
123.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
127.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
129.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
134.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
136.90099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
139.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
142.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
144.34199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
148.316,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
150.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
153.281,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
155.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
156.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
159.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
161.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
164.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
166.17399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
168.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
171.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
174.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
177.1,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.562,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
183.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
190.522,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
192.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
194.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
197.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
203.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
205.393,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
206.913,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
209.89,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
212.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
216.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
218.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
220.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
223.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
224.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
227.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
231.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
234.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
244.114,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
248.548,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
252.04900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
255.52000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
259.52,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
261.442,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
266.899,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
268.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
269.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
271.36100000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
273.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
275.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
277.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
280.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
284.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
286.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
288.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
291.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
293.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
294.547,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
299.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
301.508,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
304.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
306.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
307.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
310.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
314.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
