Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.950000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
28.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
37.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
39.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
41.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.766000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
61.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
63.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
65.41199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
67.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.37599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
74.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
76.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
80.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.48400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.47099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.49300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
99.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
103.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
105.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
108.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
110.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
112.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
118.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
120.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
122.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
124.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
126.62300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
