Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
17.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
18.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.766000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.60000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
68.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.06800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
75.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.50200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
85.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
87.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
91.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
93.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
97.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
103.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
105.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
108.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
112.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
117.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
120.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
121.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
124.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
126.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
129.01299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
132.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
138.43800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
141.41400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
142.90200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
147.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
149.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
152.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
155.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
157.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
160.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
166.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
167.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
170.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
172.18900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
173.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
176.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
179.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
182.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
184.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
187.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
188.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
190.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
191.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
194.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
196.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
199.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
202.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
205.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
207.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
210.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
214.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
217.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
220.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
222.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
225.013,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
226.501,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
231.077,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
232.95,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
234.934,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
236.453,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
239.432,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
240.917,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
243.861,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
251.82100000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
256.29,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
260.73,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
264.695,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
275.637,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
279.57500000000005,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
281.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
283.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
286.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
288.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
289.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
292.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
293.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
297.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
299.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
302.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
305.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
310.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
315.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
317.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
319.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
323.46599999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
324.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
330.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
333.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
336.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
338.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
340.36100000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
341.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
343.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
346.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
348.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
351.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
353.25800000000004,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
356.254,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
359.235,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
363.674,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
366.71,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
369.641,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
371.117,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
372.601,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
374.089,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
377.065,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
379.559,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
381.034,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
382.522,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
385.023,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
386.513,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
388.041,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
390.953,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
392.441,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
393.929,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
396.419,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
398.397,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
400.945,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
402.365,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
405.346,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
406.833,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
409.805,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
412.319,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
414.293,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
415.781,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
417.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
420.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
423.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
424.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
426.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
427.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
430.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
431.6710000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
434.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
435.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
438.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
440.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
443.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
444.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
447.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
448.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
451.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
453.2070000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
454.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
457.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
460.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
463.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
465.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
468.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
471.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
472.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
475.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
479.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
481.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
482.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
484.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
487.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
488.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
490.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
491.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
495.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
497.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
498.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
501.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
504.8200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
506.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
507.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
510.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
514.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
516.7620000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
519.9209999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
521.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
522.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
524.3409999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
527.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
530.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
532.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
533.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
536.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
538.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
541.2139999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
542.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
546.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
548.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
549.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
551.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
552.6419999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
555.6179999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
557.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
560.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
