Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.912000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.184000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.113,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.13900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.098,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.084,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
81.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.09400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.04,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
98.102,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
100.099,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
102.252,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
104.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
108.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
111.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
121.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.95600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
132.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
134.16400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
136.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
138.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
142.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
144.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
146.10600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
148.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
152.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
154.23899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
160.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
162.251,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
164.212,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
166.232,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
170.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
172.19799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
176.18200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
180.17,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
182.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
184.183,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
186.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
188.149,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
193.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
195.164,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
197.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
199.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
201.139,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
203.133,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
206.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
210.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
212.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
214.104,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
216.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
218.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
220.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
226.061,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
229.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
235.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
237.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
241.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
244.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
247.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
249.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
251.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
253.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
255.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
258.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
261.159,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
263.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
265.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
269.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
271.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
276.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
278.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
280.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
284.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
286.45300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
292.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
295.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
297.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
299.42,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
309.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
313.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
315.376,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
319.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
321.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
326.354,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
328.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
332.69100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
334.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
336.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
338.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
343.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
345.97099999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
347.945,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
350.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
352.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
354.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
358.194,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
360.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
362.179,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
364.174,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
366.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
368.42,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
370.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
372.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
374.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
376.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
378.344,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
380.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
382.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
384.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
386.323,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
388.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
390.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
392.306,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
394.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
396.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
398.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
400.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
402.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
408.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
410.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
412.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
414.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
416.774,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
418.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
420.768,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
424.764,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
428.004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
430.002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
432.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
