Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.061000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
22.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
24.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
34.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
39.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
41.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
43.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
45.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
47.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
49.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
52.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
54.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
56.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
58.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
61.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
63.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
65.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.14099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
70.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
71.55499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
73.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
75.56400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
77.57300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
79.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
81.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
85.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
87.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
89.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
91.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
93.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
96.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
98.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
102.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
104.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
106.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
116.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
120.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
122.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.09799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
132.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
137.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
139.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
141.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
143.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
147.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
149.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
152.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
154.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
156.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
158.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
160.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
162.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
164.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
167.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
170.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
172.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
174.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
176.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
