Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.164,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.132,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.108,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
56.556,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.036,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
60.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.48700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.011,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
94.499,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
95.986,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
97.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.427,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
110.389,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
113.37,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
115.351,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
117.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
119.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
122.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
124.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
127.269,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
128.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
130.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
133.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
135.21800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
136.69400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
138.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
139.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
142.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
144.13799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
145.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
147.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
150.08599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
152.06900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
155.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
156.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
159.51000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
162.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
163.97400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
168.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
170.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
173.89499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
176.871,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
178.35799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
180.953,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
184.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.802,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
188.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
191.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
193.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
194.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
197.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
201.186,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
205.199,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
207.198,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
209.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
210.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
213.614,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
215.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
218.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
220.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
223.038,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
226.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
227.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
246.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
252.799,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
254.783,0.0,0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
256.271,0.0,0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
257.759,0.0,0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
259.247,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
262.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
263.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
266.685,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
268.17600000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
270.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
271.64500000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
273.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
276.13300000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
