Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
6.008,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
7.494,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
8.982000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
10.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
13.446,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
15.444,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
16.935,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
19.911,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
21.399,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
22.885,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
24.375,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
27.351,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
28.838,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
30.326,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
31.817,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
34.791000000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
38.265,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
40.746,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
42.726,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
45.704,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
47.693,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
49.205,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
52.681,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
55.162000000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
56.645,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
59.621,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
61.114,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
62.597,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
64.08500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
67.066,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
68.55,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
70.534,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
73.509,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
76.492,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
77.97800000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
79.461,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
80.954,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
83.925,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
86.90199999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
88.39099999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
91.379,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
94.498,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
97.477,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
100.454,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
103.432,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
107.015,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
109.965,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
112.945,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
114.434,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
115.916,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
119.393,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
122.371,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
125.341,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
127.187,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
128.698,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
130.189,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
131.67999999999998,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
134.655,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
137.632,0.1,0.0,0.0,1.228,1.171,-1.208,1.021
139.616,0.1,0.0,0.0,1.228,1.171,-1.208,1.021
141.15,0.1,0.0,0.0,1.228,1.171,-1.208,1.021
151.023,0.1,0.0,0.0,1.228,1.171,-1.208,1.021
158.904,0.1,0.0,0.0,1.228,1.171,-1.208,0.915
168.039,0.1,0.0,0.0,1.228,1.171,-1.208,0.95
173.49800000000002,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
175.514,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
177.495,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
180.471,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
181.96,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
183.436,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
188.378,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
190.394,0.1,0.0,0.0,1.228,1.171,-1.208,1.055
191.882,0.1,0.0,0.0,1.228,1.171,-1.208,0.915
196.314,0.1,0.0,0.0,1.228,1.171,-1.208,0.915
199.289,0.1,0.0,0.0,1.228,1.171,-1.208,0.915
200.777,0.1,0.0,0.0,1.228,1.171,-1.208,0.915
207.253,0.1,0.0,0.0,1.228,1.171,-1.208,1.02
209.26,0.1,0.0,0.0,1.228,1.171,-1.208,1.02
210.724,0.1,0.0,0.0,1.228,1.171,-1.208,1.02
212.239,0.1,0.0,0.0,1.228,1.171,-1.208,1.091
215.212,0.1,0.0,0.0,1.228,1.171,-1.208,1.091
218.163,0.1,0.0,0.0,1.228,1.171,-1.208,1.091
220.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
223.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
225.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
228.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
229.595,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
231.084,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
232.572,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
236.52,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
240.023,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
241.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
243.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
244.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
246.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
249.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
256.85200000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
261.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
268.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
271.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
273.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
276.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
283.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
287.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
289.315,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
291.35,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
294.303,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
297.282,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
298.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
302.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
304.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
307.231,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
308.719,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
310.208,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
312.19,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
315.167,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
318.142,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
322.116,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
324.094,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
326.078,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
327.56600000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
330.54299999999995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
332.031,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
333.519,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
336.992,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
339.96700000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
341.454,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
342.943,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
344.431,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
347.55,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
349.06100000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
350.556,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
355.02,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
357.995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
360.637,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
362.185,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
365.168,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
366.656,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
371.116,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
372.604,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
375.584,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
380.044,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
383.02,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
384.507,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
387.485,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
390.024,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
391.54,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
394.49,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
395.979,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
397.466,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
398.959,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
402.429,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
404.413,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
405.912,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
407.402,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
408.89,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
411.866,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
413.354,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
414.847,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
416.33,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
419.803,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
421.29,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
422.782,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
425.754,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
427.246,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
428.755,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
430.244,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
431.731,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
433.219,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
437.684,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
439.154,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
440.689,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
443.621,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
445.116,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
448.096,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
451.075,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
454.051,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
456.066,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
457.522,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
459.01,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
461.991,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
463.474,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
466.454,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
467.94,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
470.422,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
472.403,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
475.382,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
476.866,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
478.354,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
479.842,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
481.335,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
484.307,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
487.78,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
489.267,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
491.069,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
492.586,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
495.578,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
497.062,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
498.529,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
500.022,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
501.513,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
504.99000000000007,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.88
506.535,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
508.051,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
509.528,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
512.5079999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
513.996,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
515.48,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
516.968,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
520.4440000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
521.928,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
523.4159999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
524.904,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
527.884,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
529.3679999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
532.3480000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
534.328,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
536.8100000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
538.8770000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
540.3679999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
541.88,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
544.852,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
546.3209999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
550.7840000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
554.2589999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.809
555.745,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.809
557.232,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.809
560.239,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.809
561.697,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
563.1850000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
564.673,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
567.648,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
570.638,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
572.613,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
574.097,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
577.072,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
578.573,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
580.0659999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
581.549,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
584.525,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
587.013,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
588.99,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
592.04,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
593.503,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
594.9910000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
596.487,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
599.4549999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
600.943,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
603.92,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
606.413,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
607.903,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
610.899,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
612.715,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
614.22,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
617.208,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
620.6800000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
622.171,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
623.659,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
626.903,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
628.394,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
631.37,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
632.8580000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
634.346,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
637.322,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
638.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
640.319,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
643.273,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
644.762,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
646.276,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
647.755,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
650.726,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
653.2090000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
655.222,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
657.24,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
660.154,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.915
663.144,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
664.614,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
666.104,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
667.591,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
671.064,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
672.5550000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
674.0429999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
675.526,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
678.559,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
680.059,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
683.0,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
684.492,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
686.5400000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
688.465,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
691.118,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
692.607,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
695.588,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
697.076,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.739
698.5590000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.739
702.034,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.739
704.5120000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.739
706.508,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.208,0.528
707.998,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.208,0.528
709.49,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.208,0.528
710.974,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.208,0.528
712.462,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.208,0.528
715.427,-0.2000000000000001,0.6999999999999318,-1.0,1.229,1.173,-1.207,0.668
716.918,-0.2000000000000001,0.6999999999999318,-1.0,1.229,1.173,-1.207,0.668
718.9100000000001,-0.2000000000000001,0.6999999999999318,-1.0,1.229,1.173,-1.207,0.668
720.8860000000001,-0.2000000000000001,0.6999999999999318,-1.0,1.229,1.173,-1.207,0.668
723.8820000000001,-0.2000000000000001,0.6999999999999318,-1.0,1.229,1.173,-1.207,0.668
726.838,-0.2000000000000001,1.0,-1.5999999999999943,1.229,1.173,-1.207,0.951
728.3309999999999,-0.2000000000000001,1.0,-1.5999999999999943,1.229,1.173,-1.207,0.951
729.814,-0.2000000000000001,1.0,-1.5999999999999943,1.229,1.173,-1.207,0.951
731.302,-0.2000000000000001,1.0,-1.5999999999999943,1.229,1.173,-1.207,0.951
732.7900000000001,-0.2000000000000001,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.95
734.2800000000001,-0.2000000000000001,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.95
737.2610000000001,-0.2000000000000001,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.95
739.2379999999999,-0.2000000000000001,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.95
740.732,-0.2000000000000001,0.599999999999909,-1.8999999999999773,1.229,1.173,-1.207,0.915
743.702,-0.2000000000000001,0.599999999999909,-1.8999999999999773,1.229,1.173,-1.207,0.915
745.19,-0.2000000000000001,0.599999999999909,-1.8999999999999773,1.229,1.173,-1.207,0.915
746.678,-0.2000000000000001,0.599999999999909,-1.8999999999999773,1.229,1.173,-1.207,0.915
748.166,-0.2000000000000001,0.599999999999909,-1.8999999999999773,1.229,1.173,-1.207,0.915
751.1419999999999,-0.2000000000000001,0.6999999999999318,-2.5,1.229,1.173,-1.207,0.845
754.614,-0.2000000000000001,0.6999999999999318,-2.5,1.229,1.173,-1.207,0.845
756.101,-0.2000000000000001,0.6999999999999318,-2.5,1.229,1.173,-1.207,0.845
759.078,-0.2000000000000001,0.6999999999999318,-2.5,1.229,1.173,-1.207,0.845
760.5659999999999,-0.2999999999999998,1.0,-3.299999999999983,1.23,1.175,-1.207,0.88
763.605,-0.2999999999999998,1.0,-3.299999999999983,1.23,1.175,-1.207,0.88
765.029,-0.2999999999999998,1.0,-3.299999999999983,1.23,1.175,-1.207,0.88
766.518,-0.2999999999999998,1.0,-3.299999999999983,1.23,1.175,-1.207,0.88
770.982,-0.2000000000000001,1.599999999999909,-3.6999999999999886,1.231,1.175,-1.206,0.986
773.99,-0.2000000000000001,1.599999999999909,-3.6999999999999886,1.231,1.175,-1.206,0.986
775.4459999999999,-0.2000000000000001,1.599999999999909,-3.6999999999999886,1.231,1.175,-1.206,0.986
778.421,-0.2000000000000001,1.5,-3.799999999999983,1.231,1.175,-1.206,1.231
779.91,-0.2000000000000001,1.5,-3.799999999999983,1.231,1.175,-1.206,1.231
781.398,-0.2000000000000001,1.5,-3.799999999999983,1.231,1.175,-1.206,1.231
783.3820000000001,-0.2000000000000001,1.5,-3.799999999999983,1.231,1.175,-1.206,1.231
786.858,-0.2000000000000001,1.5,-3.799999999999983,1.231,1.175,-1.206,1.231
788.8380000000001,-0.2000000000000001,1.3999999999999773,-3.799999999999983,1.231,1.175,-1.206,1.161
791.849,-0.2000000000000001,1.3999999999999773,-3.799999999999983,1.231,1.175,-1.206,1.161
794.792,-0.2000000000000001,1.3999999999999773,-3.799999999999983,1.231,1.175,-1.206,1.161
796.2860000000001,-0.2999999999999998,1.5,-3.899999999999977,1.231,1.176,-1.206,1.267
799.261,-0.2999999999999998,1.5,-3.899999999999977,1.231,1.176,-1.206,1.267
803.2289999999999,-0.2999999999999998,1.5,-3.899999999999977,1.231,1.176,-1.206,1.267
805.2139999999999,-0.2999999999999998,1.5,-3.899999999999977,1.231,1.176,-1.206,1.267
806.742,-0.2000000000000001,1.5,-3.899999999999977,1.231,1.176,-1.206,1.338
808.232,-0.2000000000000001,1.5,-3.899999999999977,1.231,1.176,-1.206,1.338
809.751,-0.2000000000000001,1.5,-3.899999999999977,1.231,1.176,-1.206,1.338
812.736,-0.2000000000000001,1.5,-3.899999999999977,1.231,1.176,-1.206,1.338
815.713,-0.2000000000000001,1.5,-3.899999999999977,1.231,1.176,-1.206,1.338
817.197,-0.2000000000000001,1.3999999999999773,-4.0,1.231,1.176,-1.206,1.302
