Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
6.678,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
22.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
30.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
33.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
43.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
44.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
46.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
47.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
49.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
53.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
55.563,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.021
57.02,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.021
59.995,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.021
61.488,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.021
64.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.32300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.29899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.755,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
92.736,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
94.23,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.718,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
97.21,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
100.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.105,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
119.566,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
121.05,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
123.054,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
126.009,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
129.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.473,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
136.956,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
139.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
143.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
144.881,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
148.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
151.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
153.812,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
156.28900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
158.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
159.79299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
162.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
164.25799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
165.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
170.677,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
173.649,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
175.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
178.145,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
180.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
181.585,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
184.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
187.045,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
189.554,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
191.04,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
193.018,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
195.994,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
197.457,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
200.433,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
204.405,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
205.89,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
207.874,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.88,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.824,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
215.345,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
216.804,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
220.284,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
222.259,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
224.244,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
225.756,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
227.219,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
228.708,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
231.697,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
