Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
5.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.773000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.278000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.269000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
62.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
64.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
66.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
68.33200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.43299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.42699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
79.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
81.64699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
83.61399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
