Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
35.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.47000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
73.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
75.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
78.92200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
81.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
82.898,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
85.862,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
87.35,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
88.838,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
90.333,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
92.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
94.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
97.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
99.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
100.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
102.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
105.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
106.801,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
108.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
109.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
111.264,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
114.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
117.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
118.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
120.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
123.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
