Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
5.984999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
8.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
12.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
14.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
18.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
21.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
23.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
25.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
27.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
29.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
31.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
33.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
37.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
41.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
45.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
55.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
57.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
59.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
61.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
63.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
65.58200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
67.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
71.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
73.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
77.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
79.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
81.96000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
83.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
85.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
88.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
90.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
95.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
97.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
99.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
101.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
104.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
106.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
110.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
112.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
116.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
118.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
121.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
123.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
125.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
127.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
129.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
131.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
136.14299999999997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
140.129,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
144.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
152.10399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
167.05800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
172.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
174.039,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
176.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
178.028,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
180.04700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
182.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
184.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
187.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
188.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
190.993,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
192.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
195.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
198.996,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
200.969,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
202.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
205.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
207.976,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
209.962,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
211.96400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
213.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
215.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
217.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
225.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
227.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
230.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
234.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
