Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
59.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.83800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.79899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
67.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
69.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
73.77799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
75.77799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
78.77000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
80.80199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
82.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
84.95800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
86.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
89.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
91.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
93.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
99.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
105.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
114.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
116.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
120.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.545,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
130.539,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
132.745,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
134.767,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
136.762,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
138.798,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
140.727,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
142.72199999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
146.71200000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
148.705,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
150.702,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
152.696,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
154.691,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
156.685,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
160.675,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
164.66400000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
166.659,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
168.654,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
170.648,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
172.642,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
174.63899999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
178.628,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
181.628,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
183.647,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
185.641,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
189.175,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
191.172,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
193.168,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
197.195,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
199.183,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
201.189,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
205.134,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
209.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
211.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
214.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
222.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
224.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
226.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
228.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
231.069,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
233.061,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
235.055,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
237.082,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
239.044,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
241.039,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
243.071,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
246.027,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
248.025,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
250.015,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
252.009,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
254.003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
255.998,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
257.994,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
259.99100000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
261.984,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
263.981,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
266.002,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
267.967,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
269.961,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
271.956,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
273.951,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
277.945,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
281.966,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
285.922,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
287.917,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
289.42400000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
293.419,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
295.436,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
297.407,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
299.432,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
301.42900000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
303.66900000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
305.66700000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
307.662,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
309.661,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
311.652,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
313.682,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
315.667,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
317.635,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
321.63000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
323.619,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
327.958,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
330.99,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
333.27000000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
335.314,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
337.32,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
339.258,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
343.279,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
345.271,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
347.262,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
349.288,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
351.279,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
353.466,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
355.464,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
357.459,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
361.537,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
363.535,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
365.556,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
367.849,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
369.905,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
371.987,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
373.984,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
375.982,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
378.974,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
381.029,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
382.9620000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
385.152,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
387.204,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
389.708,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
392.734,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
394.772,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
396.77,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
399.096,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
401.337,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
403.34,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
