Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.116,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
13.634,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
15.361,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
23.761,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
30.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.689,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
36.285,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
39.153,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
40.641,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.119,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
73.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.00500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
