Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
6.2700000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
8.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
10.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
12.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
14.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
27.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
31.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
37.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
39.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
52.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.531000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.693000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
62.68600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
66.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
68.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
70.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
72.85600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.85700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.87299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
84.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
88.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
92.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
95.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
98.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
106.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
108.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
110.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
118.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
119.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
121.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
123.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
125.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
129.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
132.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
135.39100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
137.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
143.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
146.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
148.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
151.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
155.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
157.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
159.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
163.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
165.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
169.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
171.322,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
173.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
175.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
177.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
179.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
181.273,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
184.297,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
186.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
188.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
190.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
192.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
194.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
200.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
202.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
204.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
206.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
208.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
210.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
212.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
215.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
217.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
