Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
3.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
11.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
27.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
33.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
37.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
39.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
42.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
44.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
46.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
48.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
50.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
52.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
54.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
58.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
60.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
62.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.82000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
72.80499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
74.80000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
76.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
78.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.78399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.77900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
84.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
86.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
88.76599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
92.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
94.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
100.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
102.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
104.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
107.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
111.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
113.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
115.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
117.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
119.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
122.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
124.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
128.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
130.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
132.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
166.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
184.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
