Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
4.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
6.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
8.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.441999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.421000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
26.415000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
28.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
30.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
34.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
36.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
60.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
64.32000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
68.33500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
70.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
72.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
74.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
76.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
81.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
83.29599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
85.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
89.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
91.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
93.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
97.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
100.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
104.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
106.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
108.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
110.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
113.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
115.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
120.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
123.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
125.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
128.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
132.039,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
134.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
136.02800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
138.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
140.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
142.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
144.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
147.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
150.989,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
153.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
156.996,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
158.98000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
161.96099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
164.95399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
167.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
169.93800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
171.965,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
175.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
184.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
186.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
189.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
191.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
195.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
198.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
200.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
202.924,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
207.039,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
208.544,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
215.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
217.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
219.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
221.77,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
223.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
