Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
5.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
7.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
15.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
17.680999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
21.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
23.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
25.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
27.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
47.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
50.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
52.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
54.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
56.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.06400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.12599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
90.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
103.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
109.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
