Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
34.903000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
40.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.870000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.15899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
69.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.14099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.76299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
77.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
79.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
81.41900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
83.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.62599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
93.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
95.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
101.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
103.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
105.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
107.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
109.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
111.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
113.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
115.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
130.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
138.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
142.85500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
144.853,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
146.944,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
148.94199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
150.94199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
155.231,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
157.29000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
159.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
161.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
163.30700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
165.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
169.299,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
172.31099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
174.86499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
176.86,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
178.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
180.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
182.82,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
187.807,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
191.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
193.791,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
195.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
199.774,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
204.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
207.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
209.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
211.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
213.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
215.732,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
217.728,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
219.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
223.711,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
225.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
243.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
247.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
249.641,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
253.63200000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
255.658,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
257.64500000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
259.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
261.639,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
263.63100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
265.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
267.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
270.592,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
272.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
274.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
287.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
301.077,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
303.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
305.06600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
309.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
311.04900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
313.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
315.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
323.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
327.00600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
334.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
341.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
343.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
345.956,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
349.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
353.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
355.962,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
357.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
359.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
361.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
363.911,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
365.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
369.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
372.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
374.093,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
376.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
378.231,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
380.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
