Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
3.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
5.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
7.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
10.005999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
11.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
15.928999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
17.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
19.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
21.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
23.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
25.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
29.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
31.904000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
33.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
35.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
38.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
40.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
42.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
46.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
48.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
50.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
54.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.88199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
66.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
69.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
77.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
80.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
82.48400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
84.73700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
86.73400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
88.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
90.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
96.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
98.952,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
100.97,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
102.972,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
104.938,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
106.933,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
108.928,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
111.92,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
113.914,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
115.909,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
117.904,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
119.935,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
121.926,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
125.925,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
127.879,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
129.875,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
131.874,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
133.899,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
135.87,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
141.848,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
143.875,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
145.841,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
148.11,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
152.10399999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
165.03300000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
167.02700000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
169.239,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
170.827,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
173.374,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
174.984,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
177.985,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
180.972,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
182.966,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
184.961,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
186.955,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
188.949,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
190.945,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
193.937,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
195.934,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
