Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
4.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
7.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
9.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
15.907000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
17.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.864000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
48.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
54.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
56.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
58.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.39200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
71.32900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
73.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.48100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.53200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.53399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
85.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
87.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
89.63300000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
91.636,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
93.634,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
95.629,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
97.921,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.302
99.939,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
101.933,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
103.917,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
106.9,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
108.9,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
110.889,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
112.884,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
114.878,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
117.117,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
119.116,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
121.116,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
123.105,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
126.12300000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
128.129,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
130.08700000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
132.085,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
