Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
2.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.962000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
8.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
10.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
14.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.950000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
35.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.86900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
64.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
68.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.31099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
77.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
79.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
88.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
92.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
103.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
105.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
112.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
115.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
117.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
125.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
129.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
135.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
137.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
139.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
146.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
148.32799999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
150.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
152.35000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
154.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
157.85399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
160.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
162.92000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
165.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
167.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
169.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
172.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
175.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
179.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
181.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
183.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
185.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
187.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
189.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
191.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
194.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
196.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
198.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
200.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
202.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
210.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
212.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
214.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
218.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
226.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
230.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
232.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
234.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
236.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
238.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
240.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
242.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
244.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
246.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
248.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
250.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
252.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
256.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
260.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
262.31300000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
264.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
268.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
270.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
272.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
276.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
278.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
280.39399999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
282.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
284.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
291.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
293.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
295.67900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
297.70000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
299.91200000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
301.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
307.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
310.26300000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
312.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
314.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
316.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
318.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
323.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
325.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
327.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
329.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
332.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
334.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
336.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
338.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
341.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
343.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
346.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
348.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
350.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
352.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
357.38100000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
361.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
363.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
365.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
