Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.903,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
14.879,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
16.863,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
18.351,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
19.839,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
21.327,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
24.303,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
25.791,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
27.279,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
28.767,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
32.239999999999995,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
34.224,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
35.828,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
37.321,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
38.803,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
40.31,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
43.291,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
47.256,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
49.238,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
50.725,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
53.706,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
56.678,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
58.168,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
59.657,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
61.144,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
64.625,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
67.90400000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
69.13999999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
70.628,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
72.13,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
75.10799999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
76.69800000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
80.179,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
82.19,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
83.643,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
85.131,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
91.083,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
94.059,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
95.548,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
98.03,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
100.01,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
101.498,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
103.013,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
105.976,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
107.47,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
108.957,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
112.103,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
113.593,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
115.574,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
117.062,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
118.555,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
121.526,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
