Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
22.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
24.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.325000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.809000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.30999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.32900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
