Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
5.103,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
6.590999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.078999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
9.567,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
12.545,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
14.574,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
18.049,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
21.025,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
22.513,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
24.001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
25.489,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
29.458,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
31.937,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
33.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
36.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
41.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
43.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
45.35,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
47.826,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
49.315,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
51.298,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
53.877,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
55.302,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
56.789,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
59.792,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
