Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
8.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
41.88999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
48.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
50.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
54.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
58.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
64.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
74.89500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
76.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
83.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
85.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
87.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
89.39800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
91.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
93.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
95.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
98.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
104.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
106.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
110.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
123.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
125.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
127.45600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
131.44400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
133.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
137.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
139.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
141.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
143.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
145.40800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
148.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
150.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
152.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
154.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
156.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
158.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
160.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
162.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
164.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
168.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
170.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
172.33599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
174.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
175.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
177.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
179.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
182.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
184.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
186.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
188.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
190.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
192.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
194.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
199.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
202.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
204.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
206.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
208.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
212.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
214.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
217.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
219.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
221.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
223.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
225.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
229.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
235.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
237.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
239.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
241.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
243.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
246.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
248.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
250.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
252.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
254.63200000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
256.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
258.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
261.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
263.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
267.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
270.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
273.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
276.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.408
278.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
281.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
285.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
287.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
289.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
293.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
297.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
299.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
301.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
303.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
305.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
307.077,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
309.03799999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
313.029,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
315.02200000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
317.016,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
319.013,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
321.00600000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
323.00600000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
324.996,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
326.99,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.408
331.02,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.408
333.001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.408
334.969,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.408
336.985,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
338.958,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
341.052,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
343.07300000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
348.071,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
350.031,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
352.047,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
354.385,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
356.701,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
358.728,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
362.702,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
364.686,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
366.685,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
370.742,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
372.74,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
374.771,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
376.279,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
379.281,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
381.291,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
383.287,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
385.582,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
387.61,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
389.595,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
391.574,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
393.565,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
395.912,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
397.948,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
400.189,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
402.522,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
404.725,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
406.773,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.879
408.718,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.879
412.708,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.879
414.709,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.879
416.85,0.0,0.1999999999999318,-0.3000000000000113,1.228,1.172,-1.208,0.703
418.847,0.0,0.1999999999999318,-0.3000000000000113,1.228,1.172,-1.208,0.703
420.862,0.0,0.1999999999999318,-0.3000000000000113,1.228,1.172,-1.208,0.703
422.8370000000001,0.0,0.1999999999999318,-0.3000000000000113,1.228,1.172,-1.208,0.703
424.98,-0.1000000000000014,0.5,-0.9000000000000057,1.229,1.173,-1.207,0.738
426.979,-0.1000000000000014,0.5,-0.9000000000000057,1.229,1.173,-1.207,0.738
428.982,-0.1000000000000014,0.5,-0.9000000000000057,1.229,1.173,-1.207,0.738
430.969,-0.1000000000000014,0.5,-0.9000000000000057,1.229,1.173,-1.207,0.738
433.212,-0.1000000000000014,0.5,-0.9000000000000057,1.229,1.173,-1.207,0.738
435.209,-0.1000000000000014,0.599999999999909,-1.5999999999999943,1.229,1.173,-1.207,1.196
437.221,-0.1000000000000014,0.599999999999909,-1.5999999999999943,1.229,1.173,-1.207,1.196
439.4620000000001,-0.1000000000000014,0.599999999999909,-1.5999999999999943,1.229,1.173,-1.207,1.196
441.509,-0.1000000000000014,0.599999999999909,-1.5999999999999943,1.229,1.173,-1.207,1.196
443.455,-0.1000000000000014,0.5,-1.8000000000000114,1.229,1.173,-1.208,1.231
445.451,-0.1000000000000014,0.5,-1.8000000000000114,1.229,1.173,-1.208,1.231
447.444,-0.1000000000000014,0.5,-1.8000000000000114,1.229,1.173,-1.208,1.231
449.438,-0.1000000000000014,0.5,-1.8000000000000114,1.229,1.173,-1.208,1.231
451.662,-0.1000000000000014,0.5,-1.8000000000000114,1.229,1.173,-1.208,1.231
453.692,-0.2000000000000028,0.2999999999999545,-1.6999999999999886,1.229,1.172,-1.207,1.09
455.688,-0.2000000000000028,0.2999999999999545,-1.6999999999999886,1.229,1.172,-1.207,1.09
457.648,-0.2000000000000028,0.2999999999999545,-1.6999999999999886,1.229,1.172,-1.207,1.09
459.649,-0.2000000000000028,0.2999999999999545,-1.6999999999999886,1.229,1.172,-1.207,1.09
463.646,-0.2000000000000028,0.2999999999999545,-1.6999999999999886,1.229,1.172,-1.207,1.09
465.633,-0.2000000000000028,0.3999999999999772,-2.5,1.229,1.173,-1.207,0.985
467.63,-0.2000000000000028,0.3999999999999772,-2.5,1.229,1.173,-1.207,0.985
469.628,-0.2000000000000028,0.3999999999999772,-2.5,1.229,1.173,-1.207,0.985
471.835,-0.2000000000000028,0.3999999999999772,-2.5,1.229,1.173,-1.207,0.985
473.837,-0.3000000000000042,1.3999999999999773,-3.5999999999999943,1.231,1.175,-1.206,1.161
476.336,-0.3000000000000042,1.3999999999999773,-3.5999999999999943,1.231,1.175,-1.206,1.161
478.337,-0.3000000000000042,1.3999999999999773,-3.5999999999999943,1.231,1.175,-1.206,1.161
481.782,-0.3000000000000042,1.3999999999999773,-3.5999999999999943,1.231,1.175,-1.206,1.161
483.781,-0.3000000000000042,1.6999999999999318,-4.0,1.231,1.176,-1.206,1.477
486.131,-0.3000000000000042,1.6999999999999318,-4.0,1.231,1.176,-1.206,1.477
488.129,-0.3000000000000042,1.6999999999999318,-4.0,1.231,1.176,-1.206,1.477
490.123,-0.3000000000000042,1.6999999999999318,-4.0,1.231,1.176,-1.206,1.477
492.123,-0.3000000000000042,1.599999999999909,-4.300000000000011,1.232,1.176,-1.206,1.442
494.114,-0.3000000000000042,1.599999999999909,-4.300000000000011,1.232,1.176,-1.206,1.442
496.108,-0.3000000000000042,1.599999999999909,-4.300000000000011,1.232,1.176,-1.206,1.442
