Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
10.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
14.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
18.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.991,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
36.548,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
40.492,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
43.544,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
47.563,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
49.611,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
51.556,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
53.556,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
55.545,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
59.545,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
63.567,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
65.562,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
67.513,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
71.52600000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
73.497,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
76.499,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
79.481,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
81.47600000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
83.471,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
85.806,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
87.847,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
89.798,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
91.907,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
93.793,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
96.803,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
98.775,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
100.77,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
102.764,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
104.79,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
107.753,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
109.776,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
111.764,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
113.735,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
116.026,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
118.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
120.341,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
122.473,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
124.474,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
127.463,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
129.458,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
144.927,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
168.86200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
172.884,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
177.84900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
179.869,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
181.863,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
187.815,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
191.81,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
193.797,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
198.784,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
200.778,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
202.773,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
204.767,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
208.758,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
213.779,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
215.771,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
217.766,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
219.754,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
221.78,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
227.77,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
229.762,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
231.748,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
233.719,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
236.043,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
238.014,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
240.008,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
246.004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
247.987,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
251.978,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
253.99500000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
255.965,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
259.956,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
261.955,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
263.968,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
265.939,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
277.909,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
291.877,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
293.87,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
296.856,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
