Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.4510000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
55.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
56.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
58.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
59.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.16600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.12299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.968,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.44,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.42399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
86.43199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
87.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
92.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
102.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
104.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
167.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
188.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
190.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
193.092,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
200.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
205.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
209.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
212.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
216.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
219.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
223.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
225.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
227.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
229.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
233.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
235.204,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
238.21,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
239.698,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
242.673,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
244.13,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
245.618,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
247.106,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
250.081,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
252.066,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
253.554,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
255.042,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
256.53,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
259.50600000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
260.994,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
262.482,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
263.97,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
267.443,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
268.93,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
271.90500000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
273.394,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
274.882,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
276.37,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
277.858,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
280.833,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
282.819,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
285.794,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
287.282,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
288.77000000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
291.746,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
293.234,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
296.21,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
297.697,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
301.184,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
302.70399999999995,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
305.687,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
