Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
2.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
6.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
18.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
20.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
22.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
24.081000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
26.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
30.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
34.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
36.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
56.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.60799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.05600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
85.29299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
87.60600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
89.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
91.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
93.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
97.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
117.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
119.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
121.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
123.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
125.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
128.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
132.71099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
136.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
138.97699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
141.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
143.142,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
149.12900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
153.115,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
173.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
191.658,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
199.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
201.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
203.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
205.621,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
207.61,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
209.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
215.586,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
217.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
219.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
221.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
223.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
225.53500000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
229.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
232.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
234.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
238.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
242.489,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
245.489,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
247.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
249.472,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
251.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
253.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
255.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
257.456,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
259.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
262.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
266.432,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
268.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
269.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
271.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
273.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
275.92499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
277.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
280.944,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
282.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
284.93600000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
286.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
299.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
301.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
303.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
305.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
307.00300000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
308.997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
312.017,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
315.979,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
325.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
327.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
330.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
332.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
334.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
337.05400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
339.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
341.247,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
343.27000000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
346.273,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
348.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
350.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
352.506,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
354.71599999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
356.76000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
358.708,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
