Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.877000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
14.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.541000000000004,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
35.519000000000005,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
37.007,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
39.983,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
42.961,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
44.943,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
46.431,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
49.484,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
52.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
59.824000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
62.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
