Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
2.9650000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.957000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
53.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
55.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
59.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
61.656000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.91999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.71300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.086,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.11,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.31099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
86.31700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
88.30300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
91.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
93.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
95.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
97.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
114.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
120.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.591,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
126.589,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
128.583,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
130.579,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
132.573,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
134.56799999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
136.56199999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
138.563,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
143.54500000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
147.534,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
149.52599999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
151.522,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
155.51899999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
160.506,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
162.524,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
166.489,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
