Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
8.985999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
12.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
14.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
27.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
29.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
31.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
33.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
35.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
37.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
39.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
41.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
43.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
45.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
47.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
49.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
58.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
62.266000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
66.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
68.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
72.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.82300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
76.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.80999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
84.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
86.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
