Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
4.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
7.146,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
9.144,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
11.141,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
13.137,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
15.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
17.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
19.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
21.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
23.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
25.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
27.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
29.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
34.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
36.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
38.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
40.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
42.388000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
44.386,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
46.441,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
49.385,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
51.511,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
54.464,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
56.649,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
58.737,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
60.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
64.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
68.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.145,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
73.347,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
75.347,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
78.38499999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
80.337,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
83.57000000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
85.56800000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
87.66,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
89.684,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
93.85,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
95.899,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
97.851,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
101.834,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
105.821,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
107.851,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
109.811,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
111.834,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
113.803,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
116.839,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
119.786,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
121.781,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
123.775,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
126.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
130.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
134.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
171.172,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
178.154,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
182.156,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
194.11,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
199.098,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
201.092,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
205.081,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
