Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
12.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.799000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.909000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
