Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
16.063000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
18.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
22.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
23.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
25.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
28.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
30.921,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
32.901,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
35.876,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.379000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
40.355,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
41.844,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
43.331,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
46.309000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
49.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.763000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
54.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.247,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.223,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.2,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.15899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.34700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.30399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
