Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
25.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
31.669000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
36.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.873000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
61.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.05300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
74.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
76.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.30600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
91.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
94.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
96.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
98.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
104.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
106.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
108.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
110.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
112.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
114.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
116.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
120.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
122.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
124.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
130.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
140.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
144.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
146.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
148.387,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
150.43300000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
153.375,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
155.37599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
159.673,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
161.98000000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
164.24800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
166.282,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
168.24,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
