Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
5.984999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
8.975999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
10.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
12.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
14.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.955000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
18.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
20.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
22.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
24.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
26.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
30.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
32.946000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
44.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
46.156000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
48.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
50.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
52.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
54.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
58.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
62.71300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
66.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
68.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
72.87599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
74.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
76.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.17399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
87.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
89.16300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
91.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
93.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
95.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
99.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
109.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
111.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
113.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
115.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
117.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
119.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
121.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
125.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
127.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
130.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
132.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
134.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
136.31799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
138.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
141.253,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
143.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
145.264,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
147.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
149.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
151.356,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
152.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
154.86,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
158.851,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
162.83700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
164.83100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
170.816,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
175.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
177.799,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
179.822,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
181.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
183.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
185.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
187.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
191.789,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
197.768,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
199.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
201.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
203.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
205.726,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
208.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
210.711,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
212.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
214.758,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
216.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
218.689,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
220.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
222.68,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
225.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
229.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
231.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
233.677,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
235.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
237.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
239.639,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
241.634,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
243.626,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
247.614,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
251.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
253.111,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
255.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
259.098,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
262.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
264.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
266.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
268.31300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
269.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
273.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
275.551,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
277.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
279.54400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
281.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
283.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
285.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
290.51500000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
294.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
296.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
298.493,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
300.48999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
302.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
304.48,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
306.47400000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
309.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
311.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
315.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
317.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
320.50600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
322.42900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
327.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
330.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
332.28200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
334.218,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
336.40700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
340.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
342.40500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
344.63,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
346.629,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
349.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
351.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
353.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
355.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
357.12100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
359.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
361.142,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
365.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
367.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
371.116,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
373.133,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
375.131,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
377.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
379.121,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
381.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
383.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
385.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
387.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
389.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
391.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
393.276,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
395.269,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
397.612,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
399.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
402.333,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
404.3320000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
406.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
410.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
414.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
416.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
419.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
421.322,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.633
423.319,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.633
425.311,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.633
