Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
26.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
30.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
42.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
44.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.873000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
52.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
57.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
60.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
62.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
64.10499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
74.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
81.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
87.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
108.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
110.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
112.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
114.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
116.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
124.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
128.89600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
130.89100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
132.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
135.416,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
144.237,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
146.195,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
148.191,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
150.18400000000003,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
152.18,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
154.684,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
161.67000000000002,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
165.691,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
167.654,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
169.649,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
172.648,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
174.63799999999998,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
177.62900000000002,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
179.622,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
187.723,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
194.59,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
196.578,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
198.606,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
200.633,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
202.599,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
204.594,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
209.587,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
211.575,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.564,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
217.728,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
219.759,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
223.721,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
226.708,-0.0999999999999659,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
228.746,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
230.774,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
233.716,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
235.71,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
239.682,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
241.678,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
243.669,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
245.7,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
247.658,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
249.653,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
251.674,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
254.198,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
256.211,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
260.189,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
264.18,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
266.208,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
268.169,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
281.16600000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
283.193,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
285.123,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
287.118,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
291.13800000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
295.12300000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
297.091,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
299.112,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
303.075,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
307.082,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
309.128,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
311.11100000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
313.074,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
315.06800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
317.268,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
319.302,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
323.29200000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
328.314,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
330.277,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
332.275,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
334.47700000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
336.475,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
338.47,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
340.479,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
342.492,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
344.462,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
346.568,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
348.566,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
350.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
352.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
356.117,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
358.087,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
362.362,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
364.36,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
366.378,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
368.396,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
370.37,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
372.367,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
376.355,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
378.37,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
380.542,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
382.56,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
384.534,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
386.529,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
390.518,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
394.527,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
396.864,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
399.083,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
