Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.985999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
14.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
18.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.690000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
48.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
58.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
68.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
70.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
72.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
74.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
78.69500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
80.71000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
84.79599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.83200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
