Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
32.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
34.986000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
37.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
39.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
41.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
43.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
45.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
47.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
49.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.248000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.309000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
61.315000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
63.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
65.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.36399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
73.36099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
75.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
81.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
83.79899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
93.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
98.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
102.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
116.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
118.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
120.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
122.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
124.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
129.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
131.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
132.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
134.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
136.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
138.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
140.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
142.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
146.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
148.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
