Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
28.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
47.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
51.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
65.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
68.07900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
69.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.15400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
84.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.62100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
90.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
94.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
97.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
98.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
101.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
107.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
113.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
115.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
119.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
122.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
124.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
127.98300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
131.45299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
133.47899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
136.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
137.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
139.41500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
140.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
142.38799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
145.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
149.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
152.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
153.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
155.26100000000002,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.161
156.749,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.161
