Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
6.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
8.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.482,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
67.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
70.946,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
74.91499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
76.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
85.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.757,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
108.244,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
111.22,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
112.707,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
114.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
124.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
127.09300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
171.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
