Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
21.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.062000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.525000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
50.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
52.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
59.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
62.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
64.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.90599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.88600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.83800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
84.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
90.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
94.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
96.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
99.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
101.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
102.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
104.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
107.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
110.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
119.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
121.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
123.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.01399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
134.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
140.89499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
142.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
143.871,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
146.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
149.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
150.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
152.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
156.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
158.259,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
161.745,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
165.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
168.22799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
171.69899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
180.596,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
185.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
195.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
