Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.486000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.502,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
9.496,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
11.718,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
14.723,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
16.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.360000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.581,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
26.605,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
28.625,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
31.621,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
33.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.629000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.958000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.944,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
55.064,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
57.115,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
59.254,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
61.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
63.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
66.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
68.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
70.60600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
72.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.72099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
78.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
84.87899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
86.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
88.87100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
90.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
92.909,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
