Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.376000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
61.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.358,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
75.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
77.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
80.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
82.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
84.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
86.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
88.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
93.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
95.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
100.067,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
102.127,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
104.125,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
106.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
108.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
110.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
112.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
114.899,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
116.963,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
118.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
120.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
122.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
127.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
129.438,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
131.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
133.634,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
135.657,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
143.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
145.047,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
147.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
149.31,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
151.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
153.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
155.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
161.485,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
163.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
165.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
167.52700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
169.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
173.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
175.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
177.44199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
179.46699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
181.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
183.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
185.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
187.438,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.435,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
192.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
194.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
198.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
200.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
202.375,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
214.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
227.317,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
229.303,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
231.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
233.467,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
235.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
237.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
239.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
241.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
244.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
246.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
254.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
261.351,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
262.975,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
264.583,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
268.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
270.12,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
272.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
276.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
282.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
286.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
288.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
292.06300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
295.054,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
298.047,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
300.04,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
302.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
304.029,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
306.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
312.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
314.002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
317.99300000000005,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
319.99100000000004,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
321.994,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
323.987,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
325.97900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
327.97700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
330.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
331.99,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
334.167,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
336.22200000000004,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
338.192,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
340.192,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
343.214,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
345.17900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
347.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
349.19800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
351.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
353.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
355.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
357.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
360.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
362.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
364.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
368.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
370.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
372.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
376.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
378.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
381.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
383.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
387.703,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
389.7,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
393.733,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
396.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
399.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
401.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
403.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
405.363,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
407.363,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
411.702,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
413.761,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
415.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
417.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
419.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
421.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
423.888,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
