Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
6.976999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
49.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
52.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.35900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
113.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
115.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
119.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
121.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
123.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
126.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
128.192,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
130.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
132.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
135.12099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
137.13500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
139.13500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
141.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
143.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
145.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
147.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
151.10899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
153.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
155.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
157.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
159.08700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
161.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
163.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
167.351,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
169.388,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
171.368,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
173.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
175.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
177.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
179.35799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
183.73,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
185.73,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
187.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
189.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
191.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
195.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
197.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
200.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
202.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
204.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
206.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
208.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
210.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
212.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
214.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
216.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
219.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
221.745,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
223.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
225.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
229.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
231.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
233.687,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
235.709,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
237.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
239.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
241.688,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
243.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
245.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
247.641,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
250.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
254.624,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
256.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
258.61400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
260.633,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
262.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
264.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
269.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
271.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
273.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
275.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
277.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
279.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
283.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
285.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
287.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
289.93,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
292.32000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
293.898,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
297.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
300.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
303.66700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
305.65700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
307.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
309.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
311.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
316.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
318.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
320.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
322.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
324.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
329.624,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
331.58700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
335.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
339.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
344.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
346.591,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
348.551,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
350.568,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
352.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
354.591,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
356.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
359.09000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
361.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
363.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
367.114,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
370.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
372.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
375.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
377.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
379.1590000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
386.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
388.18,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
390.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
392.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
394.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
396.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
398.329,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
400.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
402.317,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
404.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
406.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
