Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
8.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
53.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
55.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
59.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
61.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.32599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.78399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
74.27799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
78.72999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.69300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
90.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
111.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
121.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
124.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
125.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
127.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
134.81199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
136.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
139.27200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
143.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
146.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
149.71599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
154.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
158.624,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
