Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
11.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.394,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
16.41,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
19.883000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
26.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
43.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
45.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
65.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
66.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
71.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
72.52300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
75.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
76.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
78.47800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
79.976,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.949,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.68199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
87.16,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
88.646,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
90.133,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
91.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
95.119,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
96.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
106.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
108.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
113.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
115.484,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
118.434,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
122.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
124.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
126.395,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
127.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
129.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
132.34699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
135.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
139.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
141.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
144.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
147.203,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
150.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
155.639,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
157.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
159.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
160.594,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
163.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
166.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
168.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
170.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
173.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
177.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
180.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
183.419,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
187.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
190.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
204.77,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
207.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
211.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.195,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
217.658,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
231.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
242.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
245.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
247.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
249.402,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
250.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
254.62600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
256.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
258.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
261.06600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
262.55400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
265.173,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
267.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
268.50800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
271.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
273.976,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
276.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
278.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
279.915,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
281.40500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
282.89300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
284.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
288.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
290.397,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
291.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
293.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
295.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
297.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
299.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
301.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
305.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
307.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
309.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
312.302,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
313.82300000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
315.28000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
318.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
323.713,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
327.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
333.66400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
336.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
338.593,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
342.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
343.552,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
346.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
348.01500000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
351.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
357.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
360.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
361.857,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
363.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
365.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
368.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
370.759,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
372.735,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
374.7190000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
376.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
379.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
380.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
382.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
384.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
387.567,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
390.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
391.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
394.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
396.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
397.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
399.231,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
404.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
407.732,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
409.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
410.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
412.196,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
413.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
416.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
418.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
421.629,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
425.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
428.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
429.556,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
431.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
432.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
435.508,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
438.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
440.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
443.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
444.94,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
446.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
447.677,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
450.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
452.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
455.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
457.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
460.593,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
463.628,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
465.137,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
468.092,0.0,0.0,0.0,1.228,1.171,-1.208,0.564
470.076,0.0,0.0,0.0,1.228,1.171,-1.208,0.564
472.062,0.0,0.0,0.0,1.228,1.171,-1.208,0.564
