Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
4.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
6.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
8.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
21.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
25.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
27.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
29.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
32.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
34.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
36.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
38.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
40.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
42.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
44.900000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
46.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
50.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
52.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
54.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
58.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
62.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.442
68.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.442
70.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.442
72.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
74.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
76.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
78.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
80.35000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
82.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
85.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
87.33200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
89.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
