Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
5.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.062999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
58.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
60.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
62.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
64.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
66.64399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
68.67099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
71.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
73.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
77.48299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
79.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.44999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.44699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
94.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
104.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
106.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
108.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
110.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
112.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
125.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
129.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
131.48299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
133.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
136.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
144.44899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
184.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
188.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
190.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
192.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
194.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
196.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
198.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
203.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
213.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
215.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
219.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
221.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
223.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
225.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
227.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
229.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
231.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
233.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
235.677,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
239.772,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
241.77,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
243.764,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
246.079,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
248.103,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
250.072,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
253.461,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.055
255.457,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.055
257.45,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.055
259.445,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.055
261.44,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
263.434,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
265.661,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
267.656,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
269.652,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
271.646,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
273.64,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
275.635,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
277.63,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
279.651,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
281.648,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
285.63899999999995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
287.632,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
291.781,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
293.779,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
